DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Elbrinan,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Common Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,RG,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,RG,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Felix,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Felix,Level 15 epic Crypt,Chest of the Cursed,34,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 20 Crypt,Cobra Chest,84,MY_CLAN
YYYY-MM-DD,Felix,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,RG,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,RG,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Kiama,Bank,Wooden Chest,20,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Bank,Golden Chest,250,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,tledil,Bank,Silver Chest,80,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,RG,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Anya Blu 90,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 epic Crypt,Harpy Chest,34,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,TomasS,Level 15 epic Crypt,Ancient Warrior's Chest,34,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 epic Crypt,Cobalt Chest,34,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,TomasS,Level 5 Crypt,Bone Chest,1,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 5 Crypt,Bone Chest,1,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Pinto,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Pinto,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 epic Crypt,White Wood Chest,34,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 epic Crypt,Chest of the Cursed,34,MY_CLAN
YYYY-MM-DD,Slayer,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Mark Fish,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Slayer,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Niin,Level 15 epic Crypt,Titansteel Chest,34,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Elegant Chest,84,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Cobra Chest,84,MY_CLAN
YYYY-MM-DD,Targash,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Targash,Level 20 Crypt,Mayan Chest,84,MY_CLAN
YYYY-MM-DD,Targash,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 epic Crypt,Titansteel Chest,34,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Targie,Level 15 epic Crypt,Scarab Chest,34,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Goldenknight,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Targash,Lvl 25-29 Raid Runic squad,Runic Chest,60,MY_CLAN
YYYY-MM-DD,Goldenknight,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Targie,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Goldenknight,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Targash,Lvl 25-29 Raid Runic squad,Runic Chest,60,MY_CLAN
YYYY-MM-DD,Mordriel,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Mordriel,Level 5 Crypt,Mayan Chest,1,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Lvl 25-29 Raid Runic squad,Runic Chest,60,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Targie,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Lvl 25-29 Raid Runic squad,Runic Chest,60,MY_CLAN
YYYY-MM-DD,Akigrel,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Lvl 25-29 Raid Runic squad,Runic Chest,60,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Orodfed,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 20 epic Crypt,Scarab Chest,168,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Numenor,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Numenor,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,RG,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,TuTo,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Felix,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Targie,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 epic Crypt,Braided Chest,34,MY_CLAN
YYYY-MM-DD,Don Dahron,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Kiin,Level 20 epic Crypt,Abandoned Chest,168,MY_CLAN
YYYY-MM-DD,Don Dahron,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,TuTo,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Guyren,Level 15 epic Crypt,Priest's Chest,34,MY_CLAN
YYYY-MM-DD,Elbrinan,Mimic Chest,Pacified Mimic Chest,20,MY_CLAN
YYYY-MM-DD,TuTo,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Kiin,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 epic Crypt,Trillium Chest,34,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,Kiin,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 epic Crypt,Trillium Chest,34,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 epic Crypt,Priest's Chest,34,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 16 heroic Monster,Undead Chest,30,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Adoragar,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Adoragar,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Common Chest of Wealth,50,MY_CLAN
